Resolution	0,3125 Hz			
          4,776250000e+03	          1,194581221e-01	         -7,685140569e-02		
          4,776562500e+03	          1,186883457e-01	         -7,625129003e-02		
          4,776875000e+03	          1,195322371e-01	         -7,684619078e-02		
          4,777187500e+03	          1,190157301e-01	         -7,709612957e-02		
          4,777500000e+03	          1,202364078e-01	         -7,700661304e-02		
          4,777812500e+03	          1,188437962e-01	         -7,738067031e-02		
          4,778125000e+03	          1,197263800e-01	         -7,748928385e-02		
          4,778437500e+03	          1,200255869e-01	         -7,829765549e-02		
          4,778750000e+03	          1,198299731e-01	         -7,878870176e-02		
          4,779062500e+03	          1,198389077e-01	         -7,894262058e-02		
          4,779375000e+03	          1,199007208e-01	         -7,893708962e-02		
          4,779687500e+03	          1,207854441e-01	         -7,978150977e-02		
          4,780000000e+03	          1,206125863e-01	         -8,088502215e-02		
          4,780312500e+03	          1,209683549e-01	         -8,082557949e-02		
          4,780625000e+03	          1,209248244e-01	         -8,118570601e-02		
          4,780937500e+03	          1,208318555e-01	         -8,194776343e-02		
          4,781250000e+03	          1,210639129e-01	         -8,305299588e-02		
          4,781562500e+03	          1,213613815e-01	         -8,388421466e-02		
          4,781875000e+03	          1,219224765e-01	         -8,467249857e-02		
          4,782187500e+03	          1,210563884e-01	         -8,550017996e-02		
          4,782500000e+03	          1,209393507e-01	         -8,602850857e-02		
          4,782812500e+03	          1,200637931e-01	         -8,722047990e-02		
          4,783125000e+03	          1,199241818e-01	         -8,841280376e-02		
          4,783437500e+03	          1,201828972e-01	         -8,906339098e-02		
          4,783750000e+03	          1,188250760e-01	         -9,008299682e-02		
          4,784062500e+03	          1,185000376e-01	         -9,063792268e-02		
          4,784375000e+03	          1,175611839e-01	         -9,220888052e-02		
          4,784687500e+03	          1,172510852e-01	         -9,358771942e-02		
          4,785000000e+03	          1,163001971e-01	         -9,434213681e-02		
          4,785312500e+03	          1,147492419e-01	         -9,508326166e-02		
          4,785625000e+03	          1,134381360e-01	         -9,625980100e-02		
          4,785937500e+03	          1,129307947e-01	         -9,625403299e-02		
          4,786250000e+03	          1,109817195e-01	         -9,745217956e-02		
          4,786562500e+03	          1,097427471e-01	         -9,761385996e-02		
          4,786875000e+03	          1,079265852e-01	         -9,848249480e-02		
          4,787187500e+03	          1,061955759e-01	         -9,791408190e-02		
          4,787500000e+03	          1,046591106e-01	         -9,788503522e-02		
          4,787812500e+03	          1,025003814e-01	         -9,801585771e-02		
          4,788125000e+03	          1,012746348e-01	         -9,774520516e-02		
          4,788437500e+03	          9,887107236e-02	         -9,692836689e-02		
          4,788750000e+03	          9,709535945e-02	         -9,646321283e-02		
          4,789062500e+03	          9,614352312e-02	         -9,541594610e-02		
          4,789375000e+03	          9,464054751e-02	         -9,345456298e-02		
          4,789687500e+03	          9,279655455e-02	         -9,266613928e-02		
          4,790000000e+03	          9,259708732e-02	         -9,126947366e-02		
          4,790312500e+03	          9,205029988e-02	         -8,981670826e-02		
          4,790625000e+03	          9,147244788e-02	         -8,802234202e-02		
          4,790937500e+03	          9,044631429e-02	         -8,607812921e-02		
          4,791250000e+03	          9,004838879e-02	         -8,569715521e-02		
          4,791562500e+03	          9,053128448e-02	         -8,334365107e-02		
          4,791875000e+03	          9,108180988e-02	         -8,228081254e-02		
          4,792187500e+03	          9,085054873e-02	         -8,084067719e-02		
          4,792500000e+03	          9,131088903e-02	         -8,025863746e-02		
          4,792812500e+03	          9,131882080e-02	         -7,881784568e-02		
          4,793125000e+03	          9,209583005e-02	         -7,742939141e-02		
          4,793437500e+03	          9,280595111e-02	         -7,621637810e-02		
          4,793750000e+03	          9,320136640e-02	         -7,592219161e-02		
          4,794062500e+03	          9,463818925e-02	         -7,539570463e-02		
          4,794375000e+03	          9,502701601e-02	         -7,434036025e-02		
          4,794687500e+03	          9,608707082e-02	         -7,398406285e-02		
          4,795000000e+03	          9,660419163e-02	         -7,358641087e-02		
          4,795312500e+03	          9,779612042e-02	         -7,332917242e-02		
          4,795625000e+03	          9,917471012e-02	         -7,329343996e-02		
          4,795937500e+03	          9,936255016e-02	         -7,326855063e-02		
          4,796250000e+03	          1,003607190e-01	         -7,278693131e-02		
          4,796562500e+03	          1,005992251e-01	         -7,335486405e-02		
          4,796875000e+03	          1,013397178e-01	         -7,357081476e-02		
          4,797187500e+03	          1,018548329e-01	         -7,390998441e-02		
          4,797500000e+03	          1,026804113e-01	         -7,394772260e-02		
          4,797812500e+03	          1,034328776e-01	         -7,505294289e-02		
          4,798125000e+03	          1,035785669e-01	         -7,518701710e-02		
          4,798437500e+03	          1,038551151e-01	         -7,552295326e-02		
          4,798750000e+03	          1,033199609e-01	         -7,553632482e-02		
          4,799062500e+03	          1,038943181e-01	         -7,592600858e-02		
          4,799375000e+03	          1,039683843e-01	         -7,592855525e-02		
          4,799687500e+03	          1,035255547e-01	         -7,553251393e-02		
          4,800000000e+03	          1,033143448e-01	         -7,672628435e-02		
          4,800312500e+03	          1,038863073e-01	         -7,661869190e-02		
          4,800625000e+03	          1,038691066e-01	         -7,649859098e-02		
          4,800937500e+03	          1,042393529e-01	         -7,658181071e-02		
          4,801250000e+03	          1,047719787e-01	         -7,652547997e-02		
          4,801562500e+03	          1,049865922e-01	         -7,635375874e-02		
          4,801875000e+03	          1,050382429e-01	         -7,685390374e-02		
          4,802187500e+03	          1,053629652e-01	         -7,757697090e-02		
          4,802500000e+03	          1,053439290e-01	         -7,721664380e-02		
          4,802812500e+03	          1,059529914e-01	         -7,783478067e-02		
          4,803125000e+03	          1,060258907e-01	         -7,796781555e-02		
          4,803437500e+03	          1,056933643e-01	         -7,869704578e-02		
          4,803750000e+03	          1,062203497e-01	         -7,910070282e-02		
          4,804062500e+03	          1,066098025e-01	         -7,928901087e-02		
          4,804375000e+03	          1,070995420e-01	         -7,968071859e-02		
          4,804687500e+03	          1,073694652e-01	         -8,025829709e-02		
          4,805000000e+03	          1,067859424e-01	         -8,135012759e-02		
          4,805312500e+03	          1,064796607e-01	         -8,190471308e-02		
          4,805625000e+03	          1,066080399e-01	         -8,208727136e-02		
          4,805937500e+03	          1,061982259e-01	         -8,212965920e-02		
          4,806250000e+03	          1,060108781e-01	         -8,271275043e-02		
          4,806562500e+03	          1,059525173e-01	         -8,310432444e-02		
          4,806875000e+03	          1,051257294e-01	         -8,379044355e-02		
          4,807187500e+03	          1,049284260e-01	         -8,445241483e-02		
          4,807500000e+03	          1,040898589e-01	         -8,410104060e-02		
          4,807812500e+03	          1,040773383e-01	         -8,450699511e-02		
          4,808125000e+03	          1,035663137e-01	         -8,462372276e-02		
          4,808437500e+03	          1,031862939e-01	         -8,458401530e-02		
          4,808750000e+03	          1,029558776e-01	         -8,458605142e-02		
          4,809062500e+03	          1,023093261e-01	         -8,463057872e-02		
          4,809375000e+03	          1,019249728e-01	         -8,471533619e-02		
          4,809687500e+03	          1,023267456e-01	         -8,442195198e-02		
          4,810000000e+03	          1,019666921e-01	         -8,467821795e-02		
          4,810312500e+03	          1,010722319e-01	         -8,482123895e-02		
          4,810625000e+03	          1,009282019e-01	         -8,426869566e-02		
          4,810937500e+03	          1,004207816e-01	         -8,407502075e-02		
          4,811250000e+03	          1,001699919e-01	         -8,423162604e-02		
          4,811562500e+03	          9,997401341e-02	         -8,367635374e-02		
          4,811875000e+03	          1,001657494e-01	         -8,386305720e-02		
          4,812187500e+03	          9,980115560e-02	         -8,349692563e-02		
          4,812500000e+03	          9,936859168e-02	         -8,289452465e-02		
          4,812812500e+03	          9,929327332e-02	         -8,300948360e-02		
          4,813125000e+03	          9,877931914e-02	         -8,236678560e-02		
