Resolution	0,3125 Hz			
          4,301875000e+03	          3,787871969e-01	          1,006196653e-01		
          4,302187500e+03	          3,787070405e-01	          1,006916772e-01		
          4,302500000e+03	          3,774419693e-01	          1,007341623e-01		
          4,302812500e+03	          3,767424908e-01	          1,014656414e-01		
          4,303125000e+03	          3,774149587e-01	          1,020670699e-01		
          4,303437500e+03	          3,763905756e-01	          1,014476810e-01		
          4,303750000e+03	          3,765587412e-01	          1,017088701e-01		
          4,304062500e+03	          3,750028750e-01	          1,017251105e-01		
          4,304375000e+03	          3,753470347e-01	          1,018124146e-01		
          4,304687500e+03	          3,750036530e-01	          1,024828039e-01		
          4,305000000e+03	          3,738571024e-01	          1,025337131e-01		
          4,305312500e+03	          3,734628358e-01	          1,026300370e-01		
          4,305625000e+03	          3,727867454e-01	          1,024695539e-01		
          4,305937500e+03	          3,726531270e-01	          1,033149405e-01		
          4,306250000e+03	          3,721846605e-01	          1,025857163e-01		
          4,306562500e+03	          3,719688678e-01	          1,038926405e-01		
          4,306875000e+03	          3,709908961e-01	          1,030322170e-01		
          4,307187500e+03	          3,703891030e-01	          1,040483463e-01		
          4,307500000e+03	          3,704155300e-01	          1,038237527e-01		
          4,307812500e+03	          3,691328813e-01	          1,037149811e-01		
          4,308125000e+03	          3,689504203e-01	          1,043887619e-01		
          4,308437500e+03	          3,681988170e-01	          1,034486561e-01		
          4,308750000e+03	          3,676897495e-01	          1,036778082e-01		
          4,309062500e+03	          3,685769161e-01	          1,040179685e-01		
          4,309375000e+03	          3,668955031e-01	          1,044993933e-01		
          4,309687500e+03	          3,669154875e-01	          1,046919560e-01		
          4,310000000e+03	          3,669555535e-01	          1,046476353e-01		
          4,310312500e+03	          3,660584677e-01	          1,047249837e-01		
          4,310625000e+03	          3,659469732e-01	          1,047788954e-01		
          4,310937500e+03	          3,649707277e-01	          1,056899728e-01		
          4,311250000e+03	          3,644951620e-01	          1,050605127e-01		
          4,311562500e+03	          3,647784689e-01	          1,054890226e-01		
          4,311875000e+03	          3,641915303e-01	          1,051672542e-01		
          4,312187500e+03	          3,640523445e-01	          1,058560111e-01		
          4,312500000e+03	          3,635704821e-01	          1,057794043e-01		
          4,312812500e+03	          3,622792269e-01	          1,057564416e-01		
          4,313125000e+03	          3,620483852e-01	          1,068027420e-01		
          4,313437500e+03	          3,610805759e-01	          1,062091662e-01		
          4,313750000e+03	          3,606619002e-01	          1,069345977e-01		
          4,314062500e+03	          3,598971927e-01	          1,070985087e-01		
          4,314375000e+03	          3,597805927e-01	          1,075809911e-01		
          4,314687500e+03	          3,589904793e-01	          1,083649050e-01		
          4,315000000e+03	          3,585646802e-01	          1,079669065e-01		
          4,315312500e+03	          3,582945504e-01	          1,085254366e-01		
          4,315625000e+03	          3,579572467e-01	          1,075580285e-01		
          4,315937500e+03	          3,564716906e-01	          1,089395174e-01		
          4,316250000e+03	          3,567052796e-01	          1,092916636e-01		
          4,316562500e+03	          3,564686516e-01	          1,106913986e-01		
          4,316875000e+03	          3,553372959e-01	          1,097240512e-01		
          4,317187500e+03	          3,547317344e-01	          1,105165228e-01		
          4,317500000e+03	          3,537890637e-01	          1,109093307e-01		
          4,317812500e+03	          3,532745989e-01	          1,121498104e-01		
          4,318125000e+03	          3,537571421e-01	          1,122136414e-01		
          4,318437500e+03	          3,530465531e-01	          1,127149412e-01		
          4,318750000e+03	          3,526075039e-01	          1,137641103e-01		
          4,319062500e+03	          3,526186145e-01	          1,135577507e-01		
          4,319375000e+03	          3,515884208e-01	          1,150173660e-01		
          4,319687500e+03	          3,514895928e-01	          1,158871374e-01		
          4,320000000e+03	          3,519466571e-01	          1,162552321e-01		
          4,320312500e+03	          3,519404089e-01	          1,171251859e-01		
          4,320625000e+03	          3,513141093e-01	          1,179229819e-01		
          4,320937500e+03	          3,523230787e-01	          1,186184732e-01		
          4,321250000e+03	          3,508963331e-01	          1,197406024e-01		
          4,321562500e+03	          3,518736240e-01	          1,199633119e-01		
          4,321875000e+03	          3,523770755e-01	          1,213171095e-01		
          4,322187500e+03	          3,527299145e-01	          1,218557403e-01		
          4,322500000e+03	          3,526147003e-01	          1,228654755e-01		
          4,322812500e+03	          3,529668585e-01	          1,227457028e-01		
          4,323125000e+03	          3,530919920e-01	          1,232682998e-01		
          4,323437500e+03	          3,540219476e-01	          1,246057112e-01		
          4,323750000e+03	          3,541520894e-01	          1,248464479e-01		
          4,324062500e+03	          3,539750256e-01	          1,257249838e-01		
          4,324375000e+03	          3,550335184e-01	          1,258773345e-01		
          4,324687500e+03	          3,549696266e-01	          1,263274455e-01		
          4,325000000e+03	          3,553879134e-01	          1,264949790e-01		
          4,325312500e+03	          3,563824172e-01	          1,270775172e-01		
          4,325625000e+03	          3,564960511e-01	          1,272021158e-01		
          4,325937500e+03	          3,564422974e-01	          1,282432134e-01		
          4,326250000e+03	          3,575147452e-01	          1,285391139e-01		
          4,326562500e+03	          3,577150512e-01	          1,287765928e-01		
          4,326875000e+03	          3,585308866e-01	          1,297288181e-01		
          4,327187500e+03	          3,593475000e-01	          1,292960172e-01		
          4,327500000e+03	          3,607316997e-01	          1,304577262e-01		
          4,327812500e+03	          3,603641276e-01	          1,303124868e-01		
          4,328125000e+03	          3,614165667e-01	          1,317106050e-01		
          4,328437500e+03	          3,617062920e-01	          1,314073745e-01		
          4,328750000e+03	          3,637390124e-01	          1,312163557e-01		
          4,329062500e+03	          3,645886171e-01	          1,322824581e-01		
          4,329375000e+03	          3,654329947e-01	          1,314838477e-01		
          4,329687500e+03	          3,668716774e-01	          1,314960158e-01		
          4,330000000e+03	          3,669795251e-01	          1,317664860e-01		
          4,330312500e+03	          3,690498074e-01	          1,310150651e-01		
          4,330625000e+03	          3,695635428e-01	          1,314775995e-01		
          4,330937500e+03	          3,710371131e-01	          1,314126988e-01		
          4,331250000e+03	          3,722020192e-01	          1,307992237e-01		
          4,331562500e+03	          3,726814991e-01	          1,305120026e-01		
          4,331875000e+03	          3,741359845e-01	          1,301620810e-01		
          4,332187500e+03	          3,753776920e-01	          1,285595724e-01		
          4,332500000e+03	          3,767051963e-01	          1,284537182e-01		
          4,332812500e+03	          3,773457913e-01	          1,274545830e-01		
          4,333125000e+03	          3,786550859e-01	          1,272531709e-01		
          4,333437500e+03	          3,790452681e-01	          1,255754776e-01		
          4,333750000e+03	          3,810574935e-01	          1,247291064e-01		
          4,334062500e+03	          3,814250412e-01	          1,231743464e-01		
          4,334375000e+03	          3,817091748e-01	          1,226233530e-01		
          4,334687500e+03	          3,828566978e-01	          1,213683226e-01		
