Resolution	0,3125 Hz			
          4,316875000e+03	          1,614736181e-02	         -7,634947832e-03		
          4,317187500e+03	          1,728036456e-02	         -7,799595053e-03		
          4,317500000e+03	          1,686082727e-02	         -7,864466117e-03		
          4,317812500e+03	          1,618918136e-02	         -7,809320584e-03		
          4,318125000e+03	          1,748188918e-02	         -6,295788279e-03		
          4,318437500e+03	          1,742162902e-02	         -6,151193460e-03		
          4,318750000e+03	          1,699507471e-02	         -6,368881334e-03		
          4,319062500e+03	          1,655811033e-02	         -7,373389462e-03		
          4,319375000e+03	          1,635233872e-02	         -7,815051362e-03		
          4,319687500e+03	          1,792363085e-02	         -6,481224478e-03		
          4,320000000e+03	          1,633201851e-02	         -7,279222523e-03		
          4,320312500e+03	          1,694175105e-02	         -8,332928120e-03		
          4,320625000e+03	          1,683413733e-02	         -6,937641440e-03		
          4,320937500e+03	          1,720008049e-02	         -6,489906876e-03		
          4,321250000e+03	          1,665023279e-02	         -7,650287139e-03		
          4,321562500e+03	          1,760855737e-02	         -9,421351151e-03		
          4,321875000e+03	          1,785038965e-02	         -7,187524005e-03		
          4,322187500e+03	          1,848567251e-02	         -6,079159114e-03		
          4,322500000e+03	          1,605797900e-02	         -5,497426314e-03		
          4,322812500e+03	          1,646778847e-02	         -8,672530061e-03		
          4,323125000e+03	          1,618689604e-02	         -7,186587996e-03		
          4,323437500e+03	          1,838959632e-02	         -5,738192286e-03		
          4,323750000e+03	          1,724757840e-02	         -9,030922084e-03		
          4,324062500e+03	          1,793778495e-02	         -6,513126288e-03		
          4,324375000e+03	          1,716926208e-02	         -6,655427048e-03		
          4,324687500e+03	          1,729760324e-02	         -6,418050691e-03		
          4,325000000e+03	          1,822651798e-02	         -8,443404565e-03		
          4,325312500e+03	          1,688465752e-02	         -6,416443824e-03		
          4,325625000e+03	          1,695336455e-02	         -7,640984028e-03		
          4,325937500e+03	          1,713918063e-02	         -4,424516953e-03		
          4,326250000e+03	          1,846188632e-02	         -9,729232862e-03		
          4,326562500e+03	          1,822662738e-02	         -6,907427030e-03		
          4,326875000e+03	          1,730503053e-02	         -6,489892441e-03		
          4,327187500e+03	          1,763231316e-02	         -8,068190966e-03		
          4,327500000e+03	          1,724666974e-02	         -8,417614166e-03		
          4,327812500e+03	          1,761082901e-02	         -6,673618449e-03		
          4,328125000e+03	          1,723709236e-02	         -4,088768073e-03		
          4,328437500e+03	          1,607641200e-02	         -7,079875342e-03		
          4,328750000e+03	          1,647472497e-02	         -6,912787810e-03		
          4,329062500e+03	          1,829018029e-02	         -6,843545917e-03		
          4,329375000e+03	          1,591710809e-02	         -6,743089026e-03		
          4,329687500e+03	          1,680402853e-02	         -7,626290506e-03		
          4,330000000e+03	          1,844732804e-02	         -7,031862321e-03		
          4,330312500e+03	          1,530919134e-02	         -7,113504818e-03		
          4,330625000e+03	          1,672464552e-02	         -6,674097849e-03		
          4,330937500e+03	          1,678165700e-02	         -7,293322683e-03		
          4,331250000e+03	          1,720923849e-02	         -7,357456032e-03		
          4,331562500e+03	          1,695377178e-02	         -6,845636743e-03		
          4,331875000e+03	          1,876376907e-02	         -6,874266319e-03		
          4,332187500e+03	          1,725640515e-02	         -6,936387856e-03		
          4,332500000e+03	          1,686788077e-02	         -8,316088310e-03		
          4,332812500e+03	          1,751942680e-02	         -5,468666442e-03		
          4,333125000e+03	          1,805346719e-02	         -7,523472319e-03		
          4,333437500e+03	          1,752452622e-02	         -6,670774713e-03		
          4,333750000e+03	          1,787890602e-02	         -5,728790407e-03		
          4,334062500e+03	          1,598477730e-02	         -6,875414297e-03		
          4,334375000e+03	          1,674599292e-02	         -6,249254866e-03		
          4,334687500e+03	          1,689034803e-02	         -6,787014604e-03		
          4,335000000e+03	          1,655360502e-02	         -6,219118331e-03		
          4,335312500e+03	          1,663768631e-02	         -7,569688536e-03		
          4,335625000e+03	          1,557998064e-02	         -6,614410544e-03		
          4,335937500e+03	          1,625315213e-02	         -5,269022579e-03		
          4,336250000e+03	          1,533284533e-02	         -7,637156419e-03		
          4,336562500e+03	          1,516058771e-02	         -7,200395652e-03		
          4,336875000e+03	          1,662336507e-02	         -7,145316977e-03		
          4,337187500e+03	          1,621511308e-02	         -6,690939179e-03		
          4,337500000e+03	          1,655632796e-02	         -7,725447468e-03		
          4,337812500e+03	          1,762344387e-02	         -7,964003714e-03		
          4,338125000e+03	          1,603454990e-02	         -9,259793824e-03		
          4,338437500e+03	          1,736217572e-02	         -7,669478368e-03		
          4,338750000e+03	          1,589405886e-02	         -5,293349323e-03		
          4,339062500e+03	          1,607444729e-02	         -7,066684601e-03		
          4,339375000e+03	          1,755842161e-02	         -7,213242227e-03		
          4,339687500e+03	          1,488406231e-02	         -6,000348577e-03		
          4,340000000e+03	          1,715161466e-02	         -5,034290904e-03		
          4,340312500e+03	          1,850834794e-02	         -7,660106120e-03		
          4,340625000e+03	          1,731098239e-02	         -7,585065072e-03		
          4,340937500e+03	          1,533330877e-02	         -8,213353696e-03		
          4,341250000e+03	          1,667227155e-02	         -5,906739293e-03		
          4,341562500e+03	          1,718329158e-02	         -7,260718106e-03		
          4,341875000e+03	          1,759886299e-02	         -5,911108982e-03		
          4,342187500e+03	          1,477364665e-02	         -6,748316091e-03		
          4,342500000e+03	          1,527563784e-02	         -6,637367083e-03		
          4,342812500e+03	          1,638705919e-02	         -5,887919960e-03		
          4,343125000e+03	          1,768431334e-02	         -7,603257232e-03		
          4,343437500e+03	          1,663783978e-02	         -6,081299323e-03		
          4,343750000e+03	          1,555411883e-02	         -6,778809328e-03		
          4,344062500e+03	          1,644311946e-02	         -4,843980922e-03		
          4,344375000e+03	          1,484983415e-02	         -7,963076061e-03		
          4,344687500e+03	          1,623307199e-02	         -6,281381181e-03		
          4,345000000e+03	          1,682783143e-02	         -5,904213132e-03		
          4,345312500e+03	          1,515123218e-02	         -8,030875194e-03		
          4,345625000e+03	          1,539281374e-02	         -6,459540517e-03		
          4,345937500e+03	          1,543802329e-02	         -6,912676887e-03		
          4,346250000e+03	          1,561295977e-02	         -6,861591446e-03		
          4,346562500e+03	          1,756561186e-02	         -5,374816318e-03		
          4,346875000e+03	          1,650775577e-02	         -6,856260296e-03		
          4,347187500e+03	          1,686847338e-02	         -5,212959650e-03		
          4,347500000e+03	          1,486144310e-02	         -5,598044272e-03		
          4,347812500e+03	          1,285907312e-02	         -6,949851346e-03		
          4,348125000e+03	          1,588055510e-02	         -5,847161771e-03		
          4,348437500e+03	          1,504489180e-02	         -8,115660007e-03		
          4,348750000e+03	          1,474385390e-02	         -6,035344839e-03		
          4,349062500e+03	          1,551504348e-02	         -6,262090046e-03		
          4,349375000e+03	          1,590991935e-02	         -7,354992930e-03		
          4,349687500e+03	          1,639208113e-02	         -6,147542492e-03		
          4,350000000e+03	          1,432115302e-02	         -6,405554359e-03		
          4,350312500e+03	          1,559591103e-02	         -6,045165339e-03		
          4,350625000e+03	          1,450889430e-02	         -7,303412133e-03		
          4,350937500e+03	          1,600874582e-02	         -5,743003009e-03		
          4,351250000e+03	          1,636931452e-02	         -5,064068458e-03		
          4,351562500e+03	          1,481387073e-02	         -8,513941828e-03		
          4,351875000e+03	          1,332617669e-02	         -6,713635124e-03		
          4,352187500e+03	          1,546049967e-02	         -6,943893404e-03		
          4,352500000e+03	          1,385721456e-02	         -6,450961445e-03		
          4,352812500e+03	          1,576045569e-02	         -5,451702034e-03		
          4,353125000e+03	          1,587253216e-02	         -5,624555671e-03		
          4,353437500e+03	          1,368718604e-02	         -6,768163742e-03		
